90;5;PAGO;-505420224;12:20:42.114505;12:20:43.355259;1240754
90;5;PAGO;-522205632;12:20:42.390077;12:20:43.356060;965983
90;5;PAGO;-530598336;12:20:42.435083;12:20:43.356902;921819
90;5;PAGO;-538991040;12:20:42.709986;12:20:43.356952;646966
90;5;PAGO;-513812928;12:20:42.191969;12:20:43.883335;1691366
90;5;PAGO;-1690311104;12:20:42.206382;12:20:43.509298;1302916
90;5;PAGO;-1698703808;12:20:42.428790;12:20:43.510295;1081505
90;5;PAGO;-1707096512;12:20:42.551124;12:20:43.511058;959934
90;5;PAGO;-1715489216;12:20:43.072431;12:20:43.511257;438826
90;5;PAGO;-1723881920;12:20:43.330369;12:20:43.511396;181027
90;5;PAGO;1717560896;12:20:42.189305;12:20:43.513304;1323999
90;5;PAGO;1709168192;12:20:42.414009;12:20:43.514272;1100263
90;5;PAGO;1700775488;12:20:42.462725;12:20:43.514986;1052261
90;5;PAGO;1692382784;12:20:42.703303;12:20:43.515956;812653
90;5;PAGO;1683990080;12:20:43.064085;12:20:43.516916;452831
90;5;PAGO;-1465915840;12:20:42.203745;12:20:43.523518;1319773
90;5;PAGO;-1474308544;12:20:42.428108;12:20:43.523745;1095637
90;5;PAGO;-1482701248;12:20:42.562990;12:20:43.524715;961725
90;5;PAGO;-1491093952;12:20:43.062062;12:20:43.525687;463625
90;5;PAGO;-1499486656;12:20:43.324295;12:20:43.525740;201445
90;5;PAGO;1017112128;12:20:42.198516;12:20:43.527506;1328990
90;5;PAGO;1008719424;12:20:42.400570;12:20:43.527803;1127233
90;5;PAGO;1000326720;12:20:42.467646;12:20:43.528661;1061015
90;5;PAGO;991934016;12:20:43.069316;12:20:43.529613;460297
90;5;PAGO;983541312;12:20:43.326304;12:20:43.529666;203362
90;5;PAGO;2063590976;12:20:42.201942;12:20:43.530306;1328364
90;5;PAGO;2055198272;12:20:42.394657;12:20:43.530733;1136076
90;5;PAGO;2046805568;12:20:42.451534;12:20:43.531249;1079715
90;5;PAGO;2038412864;12:20:42.577228;12:20:43.531560;954332
90;5;PAGO;2030020160;12:20:42.703934;12:20:43.532554;828620
90;5;PAGO;-1679825344;12:20:42.246389;12:20:43.572687;1326298
90;5;PAGO;-1688218048;12:20:42.397478;12:20:43.573663;1176185
90;5;PAGO;-1696610752;12:20:42.579519;12:20:43.573723;994204
90;5;PAGO;-1705003456;12:20:43.068869;12:20:43.573771;504902
90;5;PAGO;-1713396160;12:20:43.330136;12:20:43.574545;244409
90;5;PAGO;673179200;12:20:42.418479;12:20:43.576547;1158068
90;5;PAGO;664786496;12:20:42.554532;12:20:43.576786;1022254
90;5;PAGO;656393792;12:20:43.069838;12:20:43.577429;507591
90;5;PAGO;648001088;12:20:43.265834;12:20:43.577651;311817
90;5;PAGO;639608384;12:20:43.339084;12:20:43.577703;238619
90;5;PAGO;-249567680;12:20:42.400648;12:20:43.578524;1177876
90;5;PAGO;-257960384;12:20:42.432527;12:20:43.578772;1146245
90;5;PAGO;-266353088;12:20:42.705482;12:20:43.578958;873476
90;5;PAGO;-274745792;12:20:43.285319;12:20:43.579358;294039
90;5;PAGO;-283138496;12:20:43.339194;12:20:43.580332;241138
90;5;PAGO;-127932864;12:20:42.390984;12:20:43.582413;1191429
90;5;PAGO;-136325568;12:20:42.420144;12:20:43.583434;1163290
90;5;PAGO;-144718272;12:20:42.713690;12:20:43.584315;870625
90;5;PAGO;-153110976;12:20:43.271516;12:20:43.585255;313739
90;5;PAGO;-161503680;12:20:43.334073;12:20:43.586281;252208
90;5;PAGO;-975182272;12:20:42.428994;12:20:43.588251;1159257
90;5;PAGO;-983574976;12:20:42.702334;12:20:43.589175;886841
90;5;PAGO;-991967680;12:20:43.061421;12:20:43.589240;527819
90;5;PAGO;-1000360384;12:20:43.264515;12:20:43.590175;325660
90;5;PAGO;-1008753088;12:20:43.333108;12:20:43.590235;257127
90;5;PAGO;566224448;12:20:42.199943;12:20:43.534594;1334651
90;5;PAGO;557831744;12:20:42.399441;12:20:43.535691;1136250
90;5;PAGO;549439040;12:20:42.455319;12:20:43.535755;1080436
90;5;PAGO;541046336;12:20:42.568177;12:20:43.535820;967643
90;5;PAGO;532653632;12:20:42.703959;12:20:43.536444;832485
90;5;PAGO;941614656;12:20:42.195817;12:20:43.538449;1342632
90;5;PAGO;933221952;12:20:42.390042;12:20:43.539525;1149483
90;5;PAGO;924829248;12:20:42.441458;12:20:43.539587;1098129
90;5;PAGO;916436544;12:20:42.551182;12:20:43.539635;988453
90;5;PAGO;908043840;12:20:43.071247;12:20:43.539689;468442
90;5;PAGO;-1950357952;12:20:42.190251;12:20:43.541372;1351121
90;5;PAGO;-1958750656;12:20:42.262809;12:20:43.541838;1279029
90;5;PAGO;-1967143360;12:20:42.397693;12:20:43.542315;1144622
90;5;PAGO;-1975536064;12:20:42.431689;12:20:43.543252;1111563
90;5;PAGO;-1983928768;12:20:42.567935;12:20:43.544252;976317
90;5;PAGO;-71309760;12:20:42.246617;12:20:43.546370;1299753
90;5;PAGO;-79702464;12:20:42.395361;12:20:43.547388;1152027
90;5;PAGO;-88095168;12:20:42.578099;12:20:43.547456;969357
90;5;PAGO;-96487872;12:20:43.074306;12:20:43.547506;473200
90;5;PAGO;-104880576;12:20:43.328261;12:20:43.547569;219308
90;5;PAGO;-2078284224;12:20:42.418559;12:20:43.592153;1173594
90;5;PAGO;-2086676928;12:20:42.709943;12:20:43.593184;883241
90;5;PAGO;-2095069632;12:20:43.269161;12:20:43.594044;324883
90;5;PAGO;-2103462336;12:20:43.339013;12:20:43.594229;255216
90;5;PAGO;-2111855040;12:20:43.341823;12:20:43.594996;253173
90;5;PAGO;1648354880;12:20:42.430595;12:20:43.597116;1166521
90;5;PAGO;1639962176;12:20:42.552337;12:20:43.598141;1045804
90;5;PAGO;1631569472;12:20:43.060612;12:20:43.598930;538318
90;5;PAGO;1623176768;12:20:43.270071;12:20:43.599102;329031
90;5;PAGO;1614784064;12:20:43.338537;12:20:43.599883;261346
90;5;PAGO;526378560;12:20:42.420520;12:20:43.602479;1181959
90;5;PAGO;517985856;12:20:42.554902;12:20:43.602849;1047947
90;5;PAGO;509593152;12:20:43.074298;12:20:43.603029;528731
90;5;PAGO;501200448;12:20:43.268523;12:20:43.603195;334672
90;5;PAGO;492807744;12:20:43.339043;12:20:43.605880;266837
90;5;PAGO;1650452032;12:20:42.413297;12:20:43.607744;1194447
90;5;PAGO;1642059328;12:20:42.460945;12:20:43.608840;1147895
90;5;PAGO;1633666624;12:20:42.702376;12:20:43.609644;907268
90;5;PAGO;1625273920;12:20:42.705965;12:20:43.609700;903735
90;5;PAGO;1616881216;12:20:43.283041;12:20:43.609749;326708
90;5;PAGO;-954210752;12:20:42.253253;12:20:43.611706;1358453
90;5;PAGO;-962603456;12:20:42.393540;12:20:43.612714;1219174
90;5;PAGO;-970996160;12:20:42.550117;12:20:43.613544;1063427
90;5;PAGO;-979388864;12:20:42.713357;12:20:43.613597;900240
90;5;PAGO;-987781568;12:20:43.283032;12:20:43.613645;330613
90;5;PAGO;-1207966144;12:20:42.246496;12:20:43.614631;1368135
90;5;PAGO;-1216358848;12:20:42.415154;12:20:43.615626;1200472
90;5;PAGO;-1224751552;12:20:42.567932;12:20:43.616456;1048524
90;5;PAGO;-1233144256;12:20:43.074333;12:20:43.617423;543090
90;5;PAGO;-1241536960;12:20:43.328267;12:20:43.618493;290226
90;5;PAGO;912254528;12:20:42.246861;12:20:43.549312;1302451
90;5;PAGO;903861824;12:20:42.393233;12:20:43.550273;1157040
90;5;PAGO;895469120;12:20:42.435143;12:20:43.551062;1115919
90;5;PAGO;887076416;12:20:42.706870;12:20:43.551247;844377
90;5;PAGO;878683712;12:20:43.279915;12:20:43.552037;272122
90;5;PAGO;1698686528;12:20:42.199263;12:20:43.553549;1354286
90;5;PAGO;1690293824;12:20:42.432925;12:20:43.553743;1120818
90;5;PAGO;1681901120;12:20:42.568105;12:20:43.553998;985893
90;5;PAGO;1673508416;12:20:43.071256;12:20:43.554978;483722
90;5;PAGO;1665115712;12:20:43.330163;12:20:43.555952;225789
90;5;PAGO;1568663104;12:20:42.392874;12:20:43.620371;1227497
90;5;PAGO;1560270400;12:20:42.415302;12:20:43.621427;1206125
90;5;PAGO;1551877696;12:20:42.550299;12:20:43.621500;1071201
90;5;PAGO;1543484992;12:20:42.703456;12:20:43.621567;918111
90;5;PAGO;1535092288;12:20:43.263243;12:20:43.621628;358385
90;5;PAGO;1830807104;12:20:42.416621;12:20:43.622406;1205785
90;5;PAGO;1822414400;12:20:42.551821;12:20:43.623454;1071633
90;5;PAGO;1814021696;12:20:43.072117;12:20:43.623519;551402
90;5;PAGO;1805628992;12:20:43.326349;12:20:43.624274;297925
90;5;PAGO;1797236288;12:20:43.340832;12:20:43.624407;283575
90;5;PAGO;832562752;12:20:42.419491;12:20:43.625838;1206347
90;5;PAGO;824170048;12:20:42.462780;12:20:43.626193;1163413
90;5;PAGO;815777344;12:20:42.571667;12:20:43.627201;1055534
90;5;PAGO;807384640;12:20:43.074263;12:20:43.628188;553925
90;5;PAGO;798991936;12:20:43.268489;12:20:43.628795;360306
90;5;PAGO;1673520704;12:20:42.420410;12:20:43.630285;1209875
90;5;PAGO;1665128000;12:20:42.578713;12:20:43.631302;1052589
90;5;PAGO;1656735296;12:20:43.068850;12:20:43.632169;563319
90;5;PAGO;1648342592;12:20:43.329954;12:20:43.633068;303114
90;5;PAGO;1639949888;12:20:43.339189;12:20:43.634101;294912
90;5;PAGO;-304093632;12:20:42.394804;12:20:43.635088;1240284
90;5;PAGO;-312486336;12:20:42.399211;12:20:43.636136;1236925
90;5;PAGO;-320879040;12:20:42.420361;12:20:43.636979;1216618
90;5;PAGO;-329271744;12:20:42.560460;12:20:43.637449;1076989
90;5;PAGO;-337664448;12:20:43.068703;12:20:43.637984;569281
90;5;PAGO;1990190656;12:20:42.269140;12:20:43.639969;1370829
90;5;PAGO;1981797952;12:20:42.407880;12:20:43.641050;1233170
90;5;PAGO;1973405248;12:20:42.709642;12:20:43.641243;931601
90;5;PAGO;1965012544;12:20:43.271814;12:20:43.641912;370098
90;5;PAGO;1956619840;12:20:43.340948;12:20:43.642834;301886
90;5;PAGO;1493165632;12:20:42.393003;12:20:43.644902;1251899
90;5;PAGO;1484772928;12:20:42.557833;12:20:43.645108;1087275
90;5;PAGO;1476380224;12:20:42.707483;12:20:43.645769;938286
90;5;PAGO;1467987520;12:20:43.279834;12:20:43.646797;366963
90;5;PAGO;1459594816;12:20:43.339096;12:20:43.647454;308358
90;5;PAGO;-2080381376;12:20:42.262384;12:20:43.647729;1385345
90;5;PAGO;-2088774080;12:20:42.438702;12:20:43.648857;1210155
90;5;PAGO;-2097166784;12:20:42.709736;12:20:43.649667;939931
90;5;PAGO;-2105559488;12:20:43.279115;12:20:43.649719;370604
90;5;PAGO;-2113952192;12:20:43.338924;12:20:43.649767;310843
90;5;PAGO;144696896;12:20:42.428794;12:20:43.651266;1222472
90;5;PAGO;136304192;12:20:42.710318;12:20:43.651752;941434
90;5;PAGO;127911488;12:20:43.279938;12:20:43.652593;372655
90;5;PAGO;119518784;12:20:43.339034;12:20:43.653588;314554
90;5;PAGO;111126080;12:20:43.341149;12:20:43.653644;312495
90;5;PAGO;369092160;12:20:42.418385;12:20:43.654623;1236238
90;5;PAGO;360699456;12:20:42.702328;12:20:43.655704;953376
90;5;PAGO;352306752;12:20:43.068924;12:20:43.655773;586849
90;5;PAGO;343914048;12:20:43.330138;12:20:43.656506;326368
90;5;PAGO;335521344;12:20:43.339200;12:20:43.656651;317451
90;5;PAGO;801105472;12:20:42.419365;12:20:43.658564;1239199
90;5;PAGO;792712768;12:20:42.462572;12:20:43.659629;1197057
90;5;PAGO;784320064;12:20:42.633142;12:20:43.660434;1027292
90;5;PAGO;775927360;12:20:42.703604;12:20:43.661394;957790
90;5;PAGO;767534656;12:20:43.271959;12:20:43.662422;390463
90;5;PAGO;-159390144;12:20:42.416665;12:20:43.740462;1323797
90;5;PAGO;-167782848;12:20:42.467343;12:20:43.741409;1274066
90;5;PAGO;-176175552;12:20:42.703415;12:20:43.741760;1038345
90;5;PAGO;-184568256;12:20:43.062226;12:20:43.742381;680155
90;5;PAGO;-192960960;12:20:43.324303;12:20:43.743417;419114
90;5;PAGO;406840896;12:20:42.418229;12:20:43.743785;1325556
90;5;PAGO;398448192;12:20:42.710279;12:20:43.743984;1033705
90;5;PAGO;390055488;12:20:43.279952;12:20:43.744334;464382
90;5;PAGO;381662784;12:20:43.338983;12:20:43.745307;406324
90;5;PAGO;373270080;12:20:43.341147;12:20:43.746292;405145
90;5;PAGO;356509248;12:20:42.429084;12:20:43.747628;1318544
90;5;PAGO;348116544;12:20:42.706598;12:20:43.747864;1041266
90;5;PAGO;339723840;12:20:43.268798;12:20:43.748240;479442
90;5;PAGO;331331136;12:20:43.340897;12:20:43.749226;408329
90;5;PAGO;322938432;12:20:43.341130;12:20:43.750217;409087
90;5;PAGO;-1168120256;12:20:42.428501;12:20:43.751215;1322714
90;5;PAGO;-1176512960;12:20:42.710289;12:20:43.752304;1042015
90;5;PAGO;-1184905664;12:20:43.266941;12:20:43.753102;486161
90;5;PAGO;-1193298368;12:20:43.339004;12:20:43.754150;415146
90;5;PAGO;-1201691072;12:20:43.341150;12:20:43.755056;413906
90;5;PAGO;1365239360;12:20:42.437063;12:20:43.758019;1320956
90;5;PAGO;1356846656;12:20:42.703179;12:20:43.759140;1055961
90;5;PAGO;1348453952;12:20:43.262739;12:20:43.760950;498211
90;5;PAGO;1340061248;12:20:43.333200;12:20:43.761241;428041
90;5;PAGO;1331668544;12:20:43.334089;12:20:43.761912;427823
90;5;PAGO;-1226840512;12:20:42.414224;12:20:43.763874;1349650
90;5;PAGO;-1235233216;12:20:42.447348;12:20:43.764080;1316732
90;5;PAGO;-1243625920;12:20:42.709840;12:20:43.764181;1054341
90;5;PAGO;-1252018624;12:20:43.269195;12:20:43.764826;495631
90;5;PAGO;-1260411328;12:20:43.340904;12:20:43.765795;424891
90;5;PAGO;123725376;12:20:42.394510;12:20:43.876125;1481615
90;5;PAGO;115332672;12:20:42.413106;12:20:43.877220;1464114
90;5;PAGO;106939968;12:20:42.566580;12:20:43.877461;1310881
90;5;PAGO;98547264;12:20:42.703908;12:20:43.878055;1174147
90;5;PAGO;90154560;12:20:43.263961;12:20:43.879022;615061
90;5;PAGO;-1002445248;12:20:42.430692;12:20:43.767494;1336802
90;5;PAGO;-1010837952;12:20:42.554877;12:20:43.767884;1213007
90;5;PAGO;-1019230656;12:20:42.703535;12:20:43.768732;1065197
90;5;PAGO;-1027623360;12:20:43.263719;12:20:43.769717;505998
90;5;PAGO;-1036016064;12:20:43.333089;12:20:43.769771;436682
90;5;PAGO;182445632;12:20:42.416304;12:20:43.771733;1355429
90;5;PAGO;174052928;12:20:42.573488;12:20:43.772801;1199313
90;5;PAGO;165660224;12:20:43.061460;12:20:43.772866;711406
90;5;PAGO;157267520;12:20:43.323138;12:20:43.772915;449777
90;5;PAGO;148874816;12:20:43.340839;12:20:43.772964;432125
90;5;PAGO;-1795168704;12:20:42.418330;12:20:43.773647;1355317
90;5;PAGO;-1803561408;12:20:42.550269;12:20:43.774768;1224499
90;5;PAGO;-1811954112;12:20:42.702372;12:20:43.775586;1073214
90;5;PAGO;-1820346816;12:20:43.074323;12:20:43.776537;702214
90;5;PAGO;-1828739520;12:20:43.329910;12:20:43.777481;447571
90;5;PAGO;1965024832;12:20:42.428368;12:20:43.778569;1350201
90;5;PAGO;1956632128;12:20:42.702331;12:20:43.779631;1077300
90;5;PAGO;1948239424;12:20:43.072765;12:20:43.780443;707678
90;5;PAGO;1939846720;12:20:43.330126;12:20:43.781249;451123
90;5;PAGO;1931454016;12:20:43.339117;12:20:43.781424;442307
90;5;PAGO;-350230976;12:20:42.418129;12:20:43.782438;1364309
90;5;PAGO;-358623680;12:20:42.577135;12:20:43.783526;1206391
90;5;PAGO;-367016384;12:20:43.074410;12:20:43.783584;709174
90;5;PAGO;-375409088;12:20:43.328291;12:20:43.783640;455349
90;5;PAGO;-383801792;12:20:43.339160;12:20:43.784340;445180
90;5;PAGO;1369433664;12:20:42.393042;12:20:43.786361;1393319
90;5;PAGO;1361040960;12:20:42.550108;12:20:43.787425;1237317
90;5;PAGO;1352648256;12:20:42.709793;12:20:43.788255;1078462
90;5;PAGO;1344255552;12:20:43.279927;12:20:43.789223;509296
90;5;PAGO;1335862848;12:20:43.340911;12:20:43.790264;449353
90;5;PAGO;356509248;12:20:42.392942;12:20:43.791212;1398270
90;5;PAGO;348116544;12:20:42.467921;12:20:43.792360;1324439
90;5;PAGO;339723840;12:20:43.069596;12:20:43.793165;723569
90;5;PAGO;331331136;12:20:43.323404;12:20:43.793811;470407
90;5;PAGO;322938432;12:20:43.339182;12:20:43.795146;455964
90;5;PAGO;-1923094976;12:20:42.247046;12:20:43.797134;1550088
90;5;PAGO;-1931487680;12:20:42.395474;12:20:43.797612;1402138
90;5;PAGO;-1939880384;12:20:42.471570;12:20:43.797675;1326105
90;5;PAGO;-1948273088;12:20:42.703347;12:20:43.797723;1094376
90;5;PAGO;-1956665792;12:20:43.265271;12:20:43.797770;532499
90;5;PAGO;-866130368;12:20:42.270584;12:20:43.799006;1528422
90;5;PAGO;-874523072;12:20:42.394768;12:20:43.799252;1404484
90;5;PAGO;-882915776;12:20:42.416197;12:20:43.799973;1383776
90;5;PAGO;-891308480;12:20:42.564396;12:20:43.800947;1236551
90;5;PAGO;-899701184;12:20:43.068912;12:20:43.800999;732087
90;5;PAGO;-312482240;12:20:42.418709;12:20:43.801250;1382541
90;5;PAGO;-320874944;12:20:42.459054;12:20:43.802059;1343005
90;5;PAGO;-329267648;12:20:42.564602;12:20:43.802891;1238289
90;5;PAGO;-337660352;12:20:43.067289;12:20:43.803872;736583
90;5;PAGO;-346053056;12:20:43.328140;12:20:43.804837;476697
90;5;PAGO;396355136;12:20:42.195489;12:20:43.558008;1362519
90;5;PAGO;387962432;12:20:42.397617;12:20:43.559094;1161477
90;5;PAGO;379569728;12:20:42.579518;12:20:43.559912;980394
90;5;PAGO;371177024;12:20:43.072642;12:20:43.560877;488235
90;5;PAGO;362784320;12:20:43.329962;12:20:43.561254;231292
90;5;PAGO;467658304;12:20:42.416399;12:20:43.806820;1390421
90;5;PAGO;459265600;12:20:42.455262;12:20:43.807619;1352357
90;5;PAGO;450872896;12:20:42.703372;12:20:43.807740;1104368
90;5;PAGO;442480192;12:20:43.263157;12:20:43.808738;545581
90;5;PAGO;434087488;12:20:43.333124;12:20:43.809739;476615
90;5;PAGO;840951360;12:20:42.244462;12:20:43.811277;1566815
90;5;PAGO;832558656;12:20:42.389973;12:20:43.811480;1421507
90;5;PAGO;824165952;12:20:42.416060;12:20:43.811666;1395606
90;5;PAGO;815773248;12:20:42.566596;12:20:43.812630;1246034
90;5;PAGO;807380544;12:20:42.703632;12:20:43.813676;1110044
90;5;PAGO;-1855986112;12:20:42.437142;12:20:43.814611;1377469
90;5;PAGO;-1864378816;12:20:42.717995;12:20:43.815725;1097730
90;5;PAGO;-1872771520;12:20:43.282993;12:20:43.816571;533578
90;5;PAGO;-1881164224;12:20:43.339076;12:20:43.816677;477601
90;5;PAGO;-1889556928;12:20:43.341128;12:20:43.816729;475601
90;5;PAGO;-620763584;12:20:42.419532;12:20:43.817466;1397934
90;5;PAGO;-629156288;12:20:42.577226;12:20:43.817747;1240521
90;5;PAGO;-637548992;12:20:43.080792;12:20:43.818561;737769
90;5;PAGO;-645941696;12:20:43.330032;12:20:43.819467;489435
90;5;PAGO;-654334400;12:20:43.339176;12:20:43.820486;481310
90;5;PAGO;710927936;12:20:42.417909;12:20:43.821437;1403528
90;5;PAGO;702535232;12:20:42.703189;12:20:43.821746;1118557
90;5;PAGO;694142528;12:20:43.262896;12:20:43.822528;559632
90;5;PAGO;685749824;12:20:43.333167;12:20:43.822633;489466
90;5;PAGO;677357120;12:20:43.340931;12:20:43.823399;482468
90;5;PAGO;1725949504;12:20:42.428268;12:20:43.825335;1397067
90;5;PAGO;1717556800;12:20:42.633071;12:20:43.826516;1193445
90;5;PAGO;1709164096;12:20:43.072743;12:20:43.827352;754609
90;5;PAGO;1700771392;12:20:43.330004;12:20:43.827423;497419
90;5;PAGO;1692378688;12:20:43.339206;12:20:43.827470;488264
90;5;PAGO;-1319115200;12:20:42.428323;12:20:43.829271;1400948
90;5;PAGO;-1327507904;12:20:42.553754;12:20:43.829473;1275719
90;5;PAGO;-1335900608;12:20:42.703460;12:20:43.829562;1126102
90;5;PAGO;-1344293312;12:20:42.703490;12:20:43.830284;1126794
90;5;PAGO;-1352686016;12:20:43.263285;12:20:43.831201;567916
90;5;PAGO;-1134565824;12:20:42.429181;12:20:43.833144;1403963
90;5;PAGO;-1142958528;12:20:42.564364;12:20:43.834413;1270049
90;5;PAGO;-1151351232;12:20:43.074072;12:20:43.835095;761023
90;5;PAGO;-1159743936;12:20:43.329983;12:20:43.836072;506089
90;5;PAGO;-1168136640;12:20:43.341859;12:20:43.837063;495204
90;5;PAGO;-157292992;12:20:42.420682;12:20:43.879159;1458477
90;5;PAGO;-165685696;12:20:42.710225;12:20:43.880140;1169915
90;5;PAGO;-174078400;12:20:43.269026;12:20:43.880200;611174
90;5;PAGO;-182471104;12:20:43.330435;12:20:43.880253;549818
90;5;PAGO;-190863808;12:20:43.339171;12:20:43.880315;541144
90;5;PAGO;1126164032;12:20:42.429309;12:20:43.838021;1408712
90;5;PAGO;1117771328;12:20:42.579522;12:20:43.838201;1258679
90;5;PAGO;1109378624;12:20:43.066291;12:20:43.838304;772013
90;5;PAGO;1100985920;12:20:43.324351;12:20:43.839017;514666
90;5;PAGO;1092593216;12:20:43.338827;12:20:43.839971;501144
90;5;PAGO;1990190656;12:20:42.418762;12:20:43.840924;1422162
90;5;PAGO;1981797952;12:20:42.579470;12:20:43.841388;1261918
90;5;PAGO;1973405248;12:20:43.074214;12:20:43.841950;767736
90;5;PAGO;1965012544;12:20:43.330161;12:20:43.842040;511879
90;5;PAGO;1956619840;12:20:43.339218;12:20:43.842928;503710
90;5;PAGO;608167488;12:20:42.414854;12:20:43.844853;1429999
90;5;PAGO;599774784;12:20:42.709593;12:20:43.846100;1136507
90;5;PAGO;591382080;12:20:43.272015;12:20:43.846832;574817
90;5;PAGO;582989376;12:20:43.340872;12:20:43.847818;506946
90;5;PAGO;574596672;12:20:43.341123;12:20:43.847872;506749
90;5;PAGO;148891200;12:20:42.419318;12:20:43.848064;1428746
90;5;PAGO;140498496;12:20:42.571592;12:20:43.848897;1277305
90;5;PAGO;132105792;12:20:43.068779;12:20:43.848956;780177
90;5;PAGO;123713088;12:20:43.323380;12:20:43.849009;525629
90;5;PAGO;115320384;12:20:43.338886;12:20:43.849759;510873
90;5;PAGO;1402988096;12:20:42.413680;12:20:43.851237;1437557
90;5;PAGO;1394595392;12:20:42.564697;12:20:43.851836;1287139
90;5;PAGO;1386202688;12:20:42.703862;12:20:43.852672;1148810
90;5;PAGO;1377809984;12:20:43.262995;12:20:43.853616;590621
90;5;PAGO;1369417280;12:20:43.333173;12:20:43.853669;520496
90;5;PAGO;1465902656;12:20:42.262460;12:20:43.853842;1591382
90;5;PAGO;1457509952;12:20:42.431152;12:20:43.854762;1423610
90;5;PAGO;1449117248;12:20:42.564422;12:20:43.855600;1291178
90;5;PAGO;1440724544;12:20:43.074314;12:20:43.856577;782263
90;5;PAGO;1432331840;12:20:43.330166;12:20:43.857460;527294
90;5;PAGO;467658304;12:20:42.428416;12:20:43.858565;1430149
90;5;PAGO;459265600;12:20:42.573592;12:20:43.859671;1286079
90;5;PAGO;450872896;12:20:42.705565;12:20:43.859737;1154172
90;5;PAGO;442480192;12:20:43.264424;12:20:43.860521;596097
90;5;PAGO;434087488;12:20:43.333097;12:20:43.861595;528498
90;5;PAGO;-975182272;12:20:42.253946;12:20:43.862290;1608344
90;5;PAGO;-983574976;12:20:42.395504;12:20:43.862566;1467062
90;5;PAGO;-991967680;12:20:42.573535;12:20:43.862799;1289264
90;5;PAGO;-1000360384;12:20:43.072730;12:20:43.862884;790154
90;5;PAGO;-1008753088;12:20:43.271685;12:20:43.863405;591720
90;5;PAGO;587195968;12:20:42.416525;12:20:43.865171;1448646
90;5;PAGO;578803264;12:20:42.465990;12:20:43.867665;1401675
90;5;PAGO;570410560;12:20:42.706247;12:20:43.868417;1162170
90;5;PAGO;562017856;12:20:43.279900;12:20:43.869288;589388
90;5;PAGO;553625152;12:20:43.339056;12:20:43.870293;531237
90;5;PAGO;1291839040;12:20:42.418603;12:20:43.872226;1453623
90;5;PAGO;1283446336;12:20:42.550314;12:20:43.873288;1322974
90;5;PAGO;1275053632;12:20:43.059772;12:20:43.874148;814376
90;5;PAGO;1266660928;12:20:43.271580;12:20:43.875098;603518
90;5;PAGO;1258268224;12:20:43.339050;12:20:43.875211;536161



100;5;PAGO;-1784682944;12:22:07.938258;12:22:08.053264;115006
100;5;PAGO;-1818253760;12:22:07.939012;12:22:08.054242;115230
100;5;PAGO;-1793075648;12:22:07.938963;12:22:08.056312;117349
100;5;PAGO;-1801468352;12:22:07.938984;12:22:08.057191;118207
100;5;PAGO;-1809861056;12:22:07.939003;12:22:08.058214;119211
100;5;PAGO;-92281280;12:22:07.941564;12:22:08.253071;311507
100;5;PAGO;-100673984;12:22:07.952413;12:22:08.268499;316086
100;5;PAGO;-125852096;12:22:07.954817;12:22:08.273702;318885
100;5;PAGO;-109066688;12:22:07.952676;12:22:08.273795;321119
100;5;PAGO;-117459392;12:22:07.952745;12:22:08.282725;329980
100;5;PAGO;-903879104;12:22:07.941526;12:22:08.770398;828872
100;5;PAGO;-912271808;12:22:07.952639;12:22:08.783162;830523
100;5;PAGO;-937449920;12:22:07.954836;12:22:08.791123;836287
100;5;PAGO;-920664512;12:22:07.952712;12:22:08.793713;841001
100;5;PAGO;-929057216;12:22:07.952777;12:22:08.794805;842028
100;5;PAGO;-1415584192;12:22:07.960789;12:22:10.927176;2966387
100;5;PAGO;-1423976896;12:22:07.971124;12:22:10.930925;2959801
100;5;PAGO;-1432369600;12:22:08.179280;12:22:10.932497;2753217
100;5;PAGO;-1440762304;12:22:08.699567;12:22:10.932881;2233314
100;5;PAGO;-1449155008;12:22:10.202207;12:22:10.933881;731674
100;5;PAGO;1568663104;12:22:07.960763;12:22:10.942646;2981883
100;5;PAGO;1560270400;12:22:07.971152;12:22:10.946823;2975671
100;5;PAGO;1551877696;12:22:08.180431;12:22:10.950499;2770068
100;5;PAGO;1543484992;12:22:08.209288;12:22:10.951432;2742144
100;5;PAGO;1535092288;12:22:09.630207;12:22:10.951490;1321283
100;5;PAGO;-1117788608;12:22:07.971993;12:22:10.952702;2980709
100;5;PAGO;-1126181312;12:22:08.179337;12:22:10.953543;2774206
100;5;PAGO;-1134574016;12:22:08.711572;12:22:10.954371;2242799
100;5;PAGO;-1142966720;12:22:10.207202;12:22:10.955348;748146
100;5;PAGO;-1151359424;12:22:10.293985;12:22:11.167925;873940
100;5;PAGO;-444602816;12:22:07.975516;12:22:11.174164;3198648
100;5;PAGO;-452995520;12:22:08.200797;12:22:11.174688;2973891
100;5;PAGO;-461388224;12:22:09.608486;12:22:11.174895;1566409
100;5;PAGO;-469780928;12:22:10.202275;12:22:11.175853;973578
100;5;PAGO;-478173632;12:22:10.295043;12:22:11.176836;881793
100;5;PAGO;1910498880;12:22:07.974133;12:22:11.178367;3204234
100;5;PAGO;1902106176;12:22:08.193086;12:22:11.179092;2986006
100;5;PAGO;1893713472;12:22:09.609189;12:22:11.179786;1570597
100;5;PAGO;1885320768;12:22:10.205165;12:22:11.180796;975631
